% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
957 0 +3.074229517e+01 +3.074229517e+01 +5.124522952e+02 +5.124522952e+02 -1.3785e+00 -4.5812e+00 -4.6144e+00 +2.9531e+00 -5.2866e-01 -2.1110e+00 +1.8757e-01 +2.2990e+00 +3.5128e+00 +2.7149e+00
1180 0 +2.894511209e+01 +2.894511209e+01 +5.106551121e+02 +5.106551121e+02 -1.3304e+00 -4.6538e+00 -4.5547e+00 +3.3296e+00 -1.0271e+00 -1.0895e+00 -2.4573e-02 +2.1428e+00 +3.5727e+00 +2.9182e+00
1209 0 +2.754848938e+01 +2.754848938e+01 +5.092584894e+02 +5.092584894e+02 -1.3825e+00 -4.5807e+00 -4.4164e+00 +3.0995e+00 -9.1060e-01 -1.1682e+00 +5.6518e-02 +2.1646e+00 +3.5742e+00 +2.8689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.646000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.318252800e+01 +7.318252800e+01 +3.672252800e+01 +3.672252800e+01 -2.7993e+00 +1.2852e-01 +4.2361e+00 +3.2085e+00 -1.2249e+00 +4.3813e+00 +3.3305e+00 +8.3814e-01 +1.1568e+00 -4.8766e+00
11 0 +5.547057267e+01 +5.547057267e+01 +1.901057267e+01 +1.901057267e+01 -9.1992e-01 +3.9634e+00 -5.4363e-01 +4.0613e+00 +4.1606e+00 +4.9418e+00 +3.0612e+00 +4.0549e+00 -4.0934e+00 +1.9329e+00
80 0 +4.525606210e+01 +4.525606210e+01 +8.796062104e+00 +8.796062104e+00 -3.8383e-01 +4.8610e-01 -3.0125e+00 +4.5531e+00 +3.0757e-01 +4.1125e-01 -8.1644e-01 +4.4174e+00 -1.7811e+00 +5.6447e-01
127 0 +4.243038321e+01 +4.243038321e+01 +5.970383206e+00 +5.970383206e+00 +1.5948e+00 +1.9357e+00 -4.3531e+00 +3.6109e+00 +2.3646e+00 +2.5171e+00 -1.6573e+00 +3.3500e+00 +4.6133e+00 -1.4396e+00
178 0 +3.689441598e+01 +3.689441598e+01 +4.344159826e-01 +4.344159826e-01 -8.7009e-01 +3.4889e+00 -2.9939e+00 +2.1707e+00 +4.9206e+00 +3.9281e+00 +2.9439e+00 +3.5793e+00 -2.1984e+00 +2.1201e+00
435 0 +3.355218550e+01 +3.355218550e+01 -2.907814498e+00 -2.907814498e+00 +3.6291e+00 +7.5220e-01 -3.5351e+00 +4.0303e+00 +2.9593e+00 +2.8183e+00 -1.4251e+00 +3.6324e+00 -2.2710e+00 -3.0660e+00
689 0 +3.120008139e+01 +3.120008139e+01 -5.259918608e+00 -5.259918608e+00 +3.1441e+00 +1.0667e+00 -5.6187e+00 +3.6723e+00 +2.5222e+00 +3.5327e+00 -1.9385e+00 +2.9181e+00 +1.5169e+00 -2.9558e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.920000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.015321705e+02 +1.015321705e+02 +1.407321705e+02 +1.407321705e+02 +2.1176e+00 +4.7456e+00 -1.8512e+00 +4.0333e+00 +2.3333e+00 +2.6364e+00 -3.8459e+00 +1.9329e+00 +1.9831e+00 -1.9634e+00
8 0 +5.235714351e+01 +5.235714351e+01 +9.155714351e+01 +9.155714351e+01 +3.8587e+00 +4.0541e+00 -7.4818e-01 +3.4340e+00 +3.0137e+00 +1.5580e+00 +1.4232e+00 -2.3992e-01 -3.3231e+00 -3.5477e+00
26 0 +5.042513811e+01 +5.042513811e+01 +8.962513811e+01 +8.962513811e+01 -3.6775e+00 +3.4819e+00 -2.4078e+00 +1.8677e+00 -1.3083e-02 +4.0917e+00 +2.6271e+00 -1.2859e+00 +2.0384e+00 -2.5410e+00
49 0 +4.184449602e+01 +4.184449602e+01 +8.104449602e+01 +8.104449602e+01 +2.0773e+00 +3.9305e+00 +1.4348e+00 -3.9501e+00 +4.2938e+00 -2.4964e+00 +3.5632e+00 -4.8056e+00 -4.4185e-01 -3.1323e+00
57 0 +3.359675796e+01 +3.359675796e+01 +7.279675796e+01 +7.279675796e+01 -1.6117e+00 +4.0324e+00 +4.9352e+00 +3.3648e+00 +4.4026e+00 +3.8209e+00 +1.0399e+00 -3.6651e+00 -1.3179e+00 -2.2698e+00
58 0 +3.279416016e+01 +3.279416016e+01 +7.199416016e+01 +7.199416016e+01 +3.5999e+00 -9.7714e-01 +6.6562e-01 +1.2306e+00 +2.7465e+00 +3.8859e-01 +2.7329e+00 -3.5431e+00 -1.0523e+00 -1.2576e+00
413 0 +2.296846944e+01 +2.296846944e+01 +6.216846944e+01 +6.216846944e+01 +3.6740e+00 +1.0701e+00 -3.0339e-01 +7.9050e-01 +3.7424e+00 +3.8604e-01 +2.6760e+00 -4.4392e+00 -9.5296e-01 -1.3063e+00
418 0 +1.354496176e+01 +1.354496176e+01 +5.274496176e+01 +5.274496176e+01 +3.6124e+00 -4.2643e-02 +7.8409e-01 +2.0486e+00 +2.5774e+00 +5.1970e-01 +1.9406e+00 -3.1799e+00 -7.1788e-01 -2.9742e+00
446 0 +1.255687077e+01 +1.255687077e+01 +5.175687077e+01 +5.175687077e+01 +3.5380e+00 +9.9445e-01 +8.4973e-01 +3.6464e-01 +3.0310e+00 -4.2428e-01 +2.7434e+00 -1.8346e+00 +1.1034e-01 -1.3036e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +5.155861888e+02 +5.155861888e+02 +4.833361888e+02 +4.833361888e+02 +3.4294e+00 -5.0567e-01 -4.5005e+00 +6.5434e-01 -4.3210e+00 -1.6126e+00 +1.9373e+00 +4.3647e-01 -2.6416e+00 -2.1934e-01
2 0 +1.092261650e+02 +1.092261650e+02 +7.697616503e+01 +7.697616503e+01 +4.6643e+00 -2.0303e+00 -2.9286e-01 -4.6902e+00 +1.3353e+00 +1.9504e+00 -3.7421e+00 +4.9841e+00 -3.4177e+00 +1.6325e+00
9 0 +9.988436084e+01 +9.988436084e+01 +6.763436084e+01 +6.763436084e+01 -2.4732e+00 +3.5093e+00 +1.6051e+00 +2.9971e+00 +4.2350e+00 -3.0502e+00 -1.9749e+00 +1.2937e+00 -1.3125e+00 +4.2863e+00
10 0 +9.655373515e+01 +9.655373515e+01 +6.430373515e+01 +6.430373515e+01 +4.1393e+00 +2.2964e+00 -1.0974e+00 -1.0496e+00 +3.7453e+00 -2.7442e+00 -2.4218e+00 -2.7702e+00 -2.8404e+00 +7.7934e-01
11 0 +5.761337193e+01 +5.761337193e+01 +2.536337193e+01 +2.536337193e+01 -3.1197e-01 +2.0809e+00 +6.8625e-01 -3.8748e+00 +4.4722e+00 -2.9302e+00 -4.4203e+00 +1.1634e-01 +1.7211e+00 +1.0631e+00
31 0 +3.843033438e+01 +3.843033438e+01 +6.180334376e+00 +6.180334376e+00 +4.8549e+00 -4.1331e+00 -2.4901e+00 -2.0282e+00 +3.0795e+00 -3.7085e-01 -3.2186e+00 +1.7374e-01 +4.0079e+00 +4.6805e+00
175 0 +3.274999965e+01 +3.274999965e+01 +4.999996501e-01 +4.999996501e-01 +4.8818e+00 -8.0289e-01 -2.5398e+00 -2.0787e+00 +2.9414e+00 -2.4997e-01 -4.2257e+00 -9.1150e-01 +3.9291e+00 +2.2324e+00
407 0 +2.434785404e+01 +2.434785404e+01 -7.902145964e+00 -7.902145964e+00 +4.7298e+00 -3.8964e+00 +5.8386e-02 +1.4176e-01 +2.7414e+00 -9.7411e-01 -2.8385e+00 +1.6307e+00 +3.9499e+00 +4.8972e+00
415 0 +1.964677688e+01 +1.964677688e+01 -1.260322312e+01 -1.260322312e+01 +3.8055e+00 -4.1180e+00 -9.6346e-01 -1.1303e+00 +3.3815e+00 -8.9290e-01 -1.7379e+00 +1.6216e+00 +3.9407e+00 +4.6275e+00
432 0 +1.506796500e+01 +1.506796500e+01 -1.718203500e+01 -1.718203500e+01 +4.4311e+00 -3.2190e+00 -4.0717e-01 -5.4601e-01 +3.0355e+00 -3.2370e-01 -1.3779e+00 +2.6035e+00 +2.5914e+00 +4.4129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.179993896e+01 +9.179993896e+01 +4.599199390e+02 +4.599199390e+02 -2.3016e+00 +1.9238e+00 -4.0155e+00 +5.2404e-01 -2.5332e+00 -1.3965e+00 +3.0052e+00 -4.0968e+00 -3.1859e+00 +3.8126e+00
2 0 +8.546594762e+01 +8.546594762e+01 +4.535859476e+02 +4.535859476e+02 -1.6673e+00 -3.3790e+00 +2.0929e+00 -4.2782e+00 -8.7731e-01 -2.7514e+00 +6.1427e-01 -4.6057e-01 +2.8813e+00 -2.4322e+00
13 0 +6.160595500e+01 +6.160595500e+01 +4.297259550e+02 +4.297259550e+02 -4.9376e+00 +4.8695e+00 +1.6515e+00 -5.3130e-01 +3.1131e+00 +2.5658e+00 -3.0048e+00 -3.9992e+00 -7.0942e-01 -1.1081e+00
29 0 +5.402794040e+01 +5.402794040e+01 +4.221479404e+02 +4.221479404e+02 -2.4691e+00 -3.2056e+00 -1.9312e-01 -4.9951e+00 -3.0262e+00 +8.3119e-01 -2.7098e+00 -4.7181e+00 +2.2229e+00 +3.1886e+00
66 0 +5.099568135e+01 +5.099568135e+01 +4.191156813e+02 +4.191156813e+02 +1.2810e+00 -2.0822e+00 +3.0484e+00 +3.4386e-01 +2.2687e+00 +2.3952e+00 -1.1690e+00 -4.7400e+00 -2.8867e+00 +2.2221e-01
