% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.870000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.676139453e+01 +2.676139453e+01 -3.676186055e+02 -3.676186055e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.611395081e+01 +2.611395081e+01 -3.682660492e+02 -3.682660492e+02 +4.5785e+00 +3.8457e+00 -3.0467e+00 +4.4321e+00 +1.0483e-03 +2.2348e+00 +4.3031e+00 -3.9481e+00 +1.9038e-01 +2.2589e+00 -4.1458e+00 +1.7591e+00 +9.7873e-01 -1.0708e+00 +1.6504e-01 -3.1290e+00 -4.0716e+00 +3.3720e+00 +1.9614e+00 +3.4910e+00
3 0 +1.077574278e+01 +1.077574278e+01 -3.836042572e+02 -3.836042572e+02 -2.1369e+00 -4.0388e+00 -4.2289e+00 -3.8756e+00 +1.8114e+00 +1.8708e+00 -4.3177e+00 +2.6723e+00 +2.7573e+00 +3.2387e+00 +3.0935e+00 -1.9667e+00 +4.3801e+00 +2.5779e+00 +6.8314e-01 -4.1769e+00 +3.7542e+00 -3.7601e+00 +7.0470e-02 -4.1249e+00
10 0 +6.494986435e+00 +6.494986435e+00 -3.878850136e+02 -3.878850136e+02 -9.3104e-01 +1.3703e+00 -4.6581e+00 +2.4995e+00 -4.2167e+00 -1.1020e+00 -8.0400e-01 -4.8430e+00 +2.6018e+00 -1.9507e+00 -3.8144e+00 -4.6847e+00 -1.2634e+00 +8.0143e-01 -2.1826e+00 -1.2999e+00 +3.7526e+00 -4.3451e+00 +4.8814e+00 +2.5630e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (5.443000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.773147105e+01 +1.773147105e+01 +7.216147105e+01 +7.216147105e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.214147998e+01 +1.214147998e+01 +6.657147998e+01 +6.657147998e+01 +2.1025e+00 +4.2109e+00 -1.6316e+00 -2.1428e+00 +2.7023e+00 +5.1847e-01 +2.9311e+00 +1.1194e+00 -4.7055e+00 -1.8598e+00 -2.8079e+00 +1.4124e+00 -3.2654e+00 -2.2873e+00 -1.9400e+00 +2.4992e-01 -7.7551e-02 -3.5922e+00 -3.2714e+00 -4.8697e+00
7 0 +9.804214692e+00 +9.804214692e+00 +6.423421469e+01 +6.423421469e+01 -2.0994e+00 +2.0651e+00 -3.6528e+00 -7.6749e-01 +2.6553e+00 +2.6550e+00 -1.0783e+00 -2.2746e+00 -9.6118e-01 -1.8903e+00 -4.4401e+00 +1.7551e+00 +2.8800e+00 -3.9159e+00 +3.4495e+00 +3.6012e+00 -5.1804e-01 +2.2418e+00 -2.0757e+00 -3.5697e+00
12 0 +6.002973726e+00 +6.002973726e+00 +6.043297373e+01 +6.043297373e+01 +9.5284e-01 +3.4065e+00 +2.5834e+00 +4.6306e+00 +4.4486e+00 +3.0277e+00 -3.4596e+00 +3.5983e+00 -1.6760e+00 -3.7529e-01 -3.6587e+00 +3.9040e+00 +8.6825e-01 +2.1345e+00 +1.9243e+00 -1.2955e+00 -2.1496e+00 -8.7428e-01 +2.9296e+00 -1.2430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.396900000000e+02) | measured fitness | best measured fitness | x1 | x2...
