% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
48 0 +5.719799458e+00 +5.719799458e+00 +4.491979946e+01 +4.491979946e+01 +5.0299e-02 -4.3996e-02 +7.5325e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.225000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.960381805e+01 +2.960381805e+01 -2.646181952e+00 -2.646181952e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.960314108e+01 +2.960314108e+01 -2.646858916e+00 -2.646858916e+00 +1.6667e-04 -2.5000e-04 +1.6667e-04
14 0 +2.949980000e+01 +2.949980000e+01 -2.750200003e+00 -2.750200003e+00 -7.5000e-04 -2.5000e-03 +1.2500e-03
24 0 +2.852021129e+01 +2.852021129e+01 -3.729788709e+00 -3.729788709e+00 -4.2500e-03 -2.4500e-02 +1.0500e-02
26 0 +2.796876762e+01 +2.796876762e+01 -4.281232376e+00 -4.281232376e+00 -6.0000e-03 -3.7000e-02 +1.4250e-02
28 0 +2.680476036e+01 +2.680476036e+01 -5.445239640e+00 -5.445239640e+00 -8.0000e-03 -5.8000e-02 +2.3000e-02
30 0 +2.542089919e+01 +2.542089919e+01 -6.829100809e+00 -6.829100809e+00 -1.4750e-02 -8.6500e-02 +3.5250e-02
32 0 +2.483768526e+01 +2.483768526e+01 -7.412314735e+00 -7.412314735e+00 -2.0250e-02 -1.3250e-01 +5.1500e-02
48 0 +2.452052082e+01 +2.452052082e+01 -7.729479181e+00 -7.729479181e+00 -1.9705e-02 -1.2969e-01 +5.1563e-02
56 0 +2.398056170e+01 +2.398056170e+01 -8.269438296e+00 -8.269438296e+00 -1.8125e-02 -1.1711e-01 +4.9615e-02
59 0 +2.339291578e+01 +2.339291578e+01 -8.857084218e+00 -8.857084218e+00 -1.6872e-02 -1.1410e-01 +5.1787e-02
61 0 +2.280091509e+01 +2.280091509e+01 -9.449084914e+00 -9.449084914e+00 -1.8005e-02 -1.1722e-01 +5.7055e-02
64 0 +2.230191082e+01 +2.230191082e+01 -9.948089183e+00 -9.948089183e+00 -1.5214e-02 -1.0760e-01 +6.2455e-02
67 0 +2.156393204e+01 +2.156393204e+01 -1.068606796e+01 -1.068606796e+01 -1.7733e-02 -1.2306e-01 +7.1053e-02
68 0 +2.126501529e+01 +2.126501529e+01 -1.098498471e+01 -1.098498471e+01 -1.8163e-02 -1.2754e-01 +8.0686e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (3.681200000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.540939323e+01 +3.540939323e+01 +4.035293932e+02 +4.035293932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.538136954e+01 +3.538136954e+01 +4.035013695e+02 +4.035013695e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
11 0 +3.467116118e+01 +3.467116118e+01 +4.027911612e+02 +4.027911612e+02 -1.6667e-03 +6.6667e-04 +9.1667e-04
16 0 +3.346769079e+01 +3.346769079e+01 +4.015876908e+02 +4.015876908e+02 -4.8333e-03 +1.4167e-03 +2.5000e-03
18 0 +3.280590532e+01 +3.280590532e+01 +4.009259053e+02 +4.009259053e+02 -6.3333e-03 +2.0000e-03 +3.6667e-03
19 0 +3.226658544e+01 +3.226658544e+01 +4.003865854e+02 +4.003865854e+02 -7.8889e-03 +2.0000e-03 +4.6944e-03
20 0 +3.126686807e+01 +3.126686807e+01 +3.993868681e+02 +3.993868681e+02 -1.1000e-02 +2.6667e-03 +6.5833e-03
22 0 +3.009663212e+01 +3.009663212e+01 +3.982166321e+02 +3.982166321e+02 -1.5833e-02 +4.9167e-03 +8.2500e-03
24 0 +2.858168132e+01 +2.858168132e+01 +3.967016813e+02 +3.967016813e+02 -2.3500e-02 +6.7500e-03 +1.3500e-02
