% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
77 0 +5.498040255e+08 +5.498040255e+08 +5.498041034e+08 +5.498041034e+08
79 0 +4.651838310e+08 +4.651838310e+08 +4.651839088e+08 +4.651839088e+08
106 0 +4.364526740e+08 +4.364526740e+08 +4.364527519e+08 +4.364527519e+08
108 0 +3.979173023e+08 +3.979173023e+08 +3.979173801e+08 +3.979173801e+08
166 0 +3.849906457e+08 +3.849906457e+08 +3.849907236e+08 +3.849907236e+08
172 0 +3.762238342e+08 +3.762238342e+08 +3.762239120e+08 +3.762239120e+08
208 0 +3.687009473e+08 +3.687009473e+08 +3.687010252e+08 +3.687010252e+08
281 0 +3.622979342e+08 +3.622979342e+08 +3.622980121e+08 +3.622980121e+08
342 0 +3.533166977e+08 +3.533166977e+08 +3.533167755e+08 +3.533167755e+08
482 0 +3.463673739e+08 +3.463673739e+08 +3.463674517e+08 +3.463674517e+08
841 0 +3.385611752e+08 +3.385611752e+08 +3.385612531e+08 +3.385612531e+08
6609 0 +3.308676985e+08 +3.308676985e+08 +3.308677764e+08 +3.308677764e+08
7220 0 +3.232681335e+08 +3.232681335e+08 +3.232682114e+08 +3.232682114e+08
7500 0 +3.160392982e+08 +3.160392982e+08 +3.160393761e+08 +3.160393761e+08
7904 0 +3.089957212e+08 +3.089957212e+08 +3.089957991e+08 +3.089957991e+08
8169 0 +3.019354153e+08 +3.019354153e+08 +3.019354932e+08 +3.019354932e+08
8469 0 +2.950924773e+08 +2.950924773e+08 +2.950925552e+08 +2.950925552e+08
8815 0 +2.882947461e+08 +2.882947461e+08 +2.882948240e+08 +2.882948240e+08
