% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-6.211100000000e+02) | measured fitness | best measured fitness | x1 | x2...
364 0 +6.201403733e+05 +6.201403733e+05 +6.198855533e+05 +6.198855533e+05 +2.0884e+00 +4.9908e+00 +3.7578e-01 +6.1316e-01 -1.8060e+00 -1.6368e+00 -5.5032e-01 +2.9516e+00 +1.4572e+00 +2.5740e+00
382 0 +6.125361991e+05 +6.125361991e+05 +6.122813791e+05 +6.122813791e+05 +2.1347e+00 +4.9901e+00 +3.9682e-01 +6.0950e-01 -1.8070e+00 -1.6989e+00 -5.3431e-01 +2.9386e+00 +1.4597e+00 +2.5839e+00
386 0 +5.924960629e+05 +5.924960629e+05 +5.922412429e+05 +5.922412429e+05 +2.0909e+00 +4.9920e+00 +3.7247e-01 +6.8516e-01 -1.8276e+00 -1.7718e+00 -5.3478e-01 +2.9468e+00 +1.4577e+00 +2.5648e+00
417 0 +5.850590069e+05 +5.850590069e+05 +5.848041869e+05 +5.848041869e+05 +2.0830e+00 +4.9931e+00 +3.7245e-01 +6.8257e-01 -1.8262e+00 -1.7974e+00 -5.3430e-01 +2.9448e+00 +1.4557e+00 +2.5667e+00
433 0 +5.701041964e+05 +5.701041964e+05 +5.698493764e+05 +5.698493764e+05 +2.0821e+00 +4.9924e+00 +3.7510e-01 +6.8868e-01 -1.8268e+00 -1.8584e+00 -5.4491e-01 +2.9439e+00 +1.4576e+00 +2.5641e+00
477 0 +5.540043618e+05 +5.540043618e+05 +5.537495418e+05 +5.537495418e+05 +2.0840e+00 +4.9925e+00 +3.7535e-01 +7.0058e-01 -1.8270e+00 -1.8256e+00 -5.5526e-01 +2.9447e+00 +1.4534e+00 +2.5740e+00
522 0 +5.440392084e+05 +5.440392084e+05 +5.437843884e+05 +5.437843884e+05 +2.0827e+00 +4.9925e+00 +3.7660e-01 +7.0408e-01 -1.8285e+00 -1.8413e+00 -5.6383e-01 +2.9457e+00 +1.4545e+00 +2.5738e+00
579 0 +5.324508850e+05 +5.324508850e+05 +5.321960650e+05 +5.321960650e+05 +2.0827e+00 +4.9925e+00 +3.7688e-01 +7.0349e-01 -1.8277e+00 -1.8442e+00 -5.7629e-01 +2.9455e+00 +1.4553e+00 +2.5737e+00
625 0 +5.243321803e+05 +5.243321803e+05 +5.240773603e+05 +5.240773603e+05 +2.0843e+00 +4.9926e+00 +3.7717e-01 +7.0611e-01 -1.8298e+00 -1.8255e+00 -5.8539e-01 +2.9466e+00 +1.4547e+00 +2.5739e+00
676 0 +5.028116603e+05 +5.028116603e+05 +5.025568403e+05 +5.025568403e+05 +2.0833e+00 +4.9926e+00 +3.7707e-01 +7.0568e-01 -1.8294e+00 -1.8328e+00 -6.0795e-01 +2.9465e+00 +1.4545e+00 +2.5736e+00
727 0 +4.944530115e+05 +4.944530115e+05 +4.941981915e+05 +4.941981915e+05 +2.0833e+00 +4.9926e+00 +3.7707e-01 +7.0538e-01 -1.8294e+00 -1.8322e+00 -6.1748e-01 +2.9465e+00 +1.4545e+00 +2.5737e+00
788 0 +4.867838028e+05 +4.867838028e+05 +4.865289828e+05 +4.865289828e+05 +2.0835e+00 +4.9926e+00 +3.7708e-01 +7.0556e-01 -1.8294e+00 -1.8334e+00 -6.2639e-01 +2.9465e+00 +1.4546e+00 +2.5737e+00
832 0 +4.770687704e+05 +4.770687704e+05 +4.768139504e+05 +4.768139504e+05 +2.0831e+00 +4.9926e+00 +3.7712e-01 +7.0558e-01 -1.8294e+00 -1.8321e+00 -6.3819e-01 +2.9465e+00 +1.4545e+00 +2.5734e+00
888 0 +4.624551501e+05 +4.624551501e+05 +4.622003301e+05 +4.622003301e+05 +2.0833e+00 +4.9926e+00 +3.7714e-01 +7.0556e-01 -1.8294e+00 -1.8323e+00 -6.5664e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
942 0 +4.563569598e+05 +4.563569598e+05 +4.561021398e+05 +4.561021398e+05 +2.0833e+00 +4.9926e+00 +3.7715e-01 +7.0556e-01 -1.8294e+00 -1.8323e+00 -6.6460e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1008 0 +4.453109366e+05 +4.453109366e+05 +4.450561166e+05 +4.450561166e+05 +2.0833e+00 +4.9926e+00 +3.7714e-01 +7.0556e-01 -1.8294e+00 -1.8323e+00 -6.7951e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1039 0 +4.358595163e+05 +4.358595163e+05 +4.356046963e+05 +4.356046963e+05 +2.0833e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -6.9288e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1105 0 +4.225417190e+05 +4.225417190e+05 +4.222868990e+05 +4.222868990e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -7.1276e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1143 0 +4.166565244e+05 +4.166565244e+05 +4.164017044e+05 +4.164017044e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -7.2199e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1208 0 +4.023534443e+05 +4.023534443e+05 +4.020986243e+05 +4.020986243e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -7.4582e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1248 0 +3.964242180e+05 +3.964242180e+05 +3.961693980e+05 +3.961693980e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -7.5636e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1299 0 +3.862854697e+05 +3.862854697e+05 +3.860306497e+05 +3.860306497e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -7.7548e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1403 0 +3.778385960e+05 +3.778385960e+05 +3.775837760e+05 +3.775837760e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -7.9267e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1461 0 +3.708727939e+05 +3.708727939e+05 +3.706179739e+05 +3.706179739e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -8.0791e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1559 0 +3.628112472e+05 +3.628112472e+05 +3.625564272e+05 +3.625564272e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -8.2708e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1663 0 +3.518750162e+05 +3.518750162e+05 +3.516201962e+05 +3.516201962e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -8.5662e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1721 0 +3.449656680e+05 +3.449656680e+05 +3.447108480e+05 +3.447108480e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -8.7836e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1819 0 +3.386641730e+05 +3.386641730e+05 +3.384093530e+05 +3.384093530e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -9.0148e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
1927 0 +3.310652985e+05 +3.310652985e+05 +3.308104785e+05 +3.308104785e+05 +2.0832e+00 +4.9926e+00 +3.7714e-01 +7.0557e-01 -1.8294e+00 -1.8323e+00 -9.3690e-01 +2.9465e+00 +1.4545e+00 +2.5732e+00
